timestamp,machineId,temperature,vibration,is_anomaly
2026-02-19 13:57:00+00:00,NC_Machine_AC,66.56222969109987,1.5684556767856737,0
2026-02-19 13:58:00+00:00,NC_Machine_AC,67.50347155978037,1.8326473634128295,0
2026-02-19 13:59:00+00:00,NC_Machine_AC,68.70115988958695,1.6458131905060687,0
2026-02-19 14:00:00+00:00,NC_Machine_AC,95.18063173351015,3.362576189462413,1
2026-02-19 14:01:00+00:00,NC_Machine_AC,96.12280555513637,4.7760859887708325,1
2026-02-19 14:02:00+00:00,NC_Machine_AC,64.85399512714197,1.6110947886660105,0
2026-02-19 14:03:00+00:00,NC_Machine_AC,73.00352828250897,1.9264985405139654,0
2026-02-19 14:04:00+00:00,NC_Machine_AC,66.68907487439586,1.547977487030842,0
2026-02-19 14:05:00+00:00,NC_Machine_AC,74.15014287569785,1.4365300061613093,0
2026-02-19 14:06:00+00:00,NC_Machine_AC,68.81729001660085,1.6342670160753394,0
2026-02-19 14:07:00+00:00,NC_Machine_AC,71.29803311039471,1.9430918891755733,0
2026-02-19 14:08:00+00:00,NC_Machine_AC,64.79108532578502,1.5850377823508355,0
2026-02-19 14:09:00+00:00,NC_Machine_AC,65.35831087349308,1.7181323702645006,0
2026-02-19 14:10:00+00:00,NC_Machine_AC,68.27765564698987,2.167379087092904,0
2026-02-19 14:11:00+00:00,NC_Machine_AC,67.8267147683973,1.949048568725043,0
2026-02-19 14:12:00+00:00,NC_Machine_AC,63.48381958890855,1.5381781622269777,0
2026-02-19 14:13:00+00:00,NC_Machine_AC,69.72545800633631,1.6170798088403413,0
2026-02-19 14:14:00+00:00,NC_Machine_AC,71.45549350514761,2.0074665839589563,0
2026-02-19 14:15:00+00:00,NC_Machine_AC,70.2281592440841,1.845824561583931,0
2026-02-19 14:16:00+00:00,NC_Machine_AC,66.08733625979157,1.888990364181088,0
2026-02-19 14:17:00+00:00,NC_Machine_AC,70.31101810126407,1.810819041475821,0
2026-02-19 14:18:00+00:00,NC_Machine_AC,65.4113638652807,2.2070726875503155,0
2026-02-19 14:19:00+00:00,NC_Machine_AC,65.18250508885468,1.7719383049349366,0
2026-02-19 14:20:00+00:00,NC_Machine_AC,64.20289362305351,1.5067560907813895,0
2026-02-19 14:21:00+00:00,NC_Machine_AC,72.53621423750887,1.9428283882435295,0
2026-02-19 14:22:00+00:00,NC_Machine_AC,68.0804940276772,1.5666909424846167,0
2026-02-19 14:23:00+00:00,NC_Machine_AC,68.29787784910887,2.3893583615382354,0
2026-02-19 14:24:00+00:00,NC_Machine_AC,64.93796638617466,2.0938053898899005,0
2026-02-19 14:25:00+00:00,NC_Machine_AC,67.87609188875537,1.7507582903029735,0
2026-02-19 14:26:00+00:00,NC_Machine_AC,68.49515913059727,1.589613485927529,0
2026-02-19 14:27:00+00:00,NC_Machine_AC,64.44868743111395,2.3458857320262574,0
2026-02-19 14:28:00+00:00,NC_Machine_AC,66.06545311920038,1.784453273838048,0
2026-02-19 14:29:00+00:00,NC_Machine_AC,66.70780695943377,1.8340984583007776,0
2026-02-19 14:30:00+00:00,NC_Machine_AC,63.814936369835266,1.22584747128462,0
2026-02-19 14:31:00+00:00,NC_Machine_AC,65.20826504166666,1.6241409315014521,0
2026-02-19 14:32:00+00:00,NC_Machine_AC,73.79755547963774,2.2387933718007456,0
2026-02-19 14:33:00+00:00,NC_Machine_AC,68.72958747898359,2.116987930401685,0
2026-02-19 14:34:00+00:00,NC_Machine_AC,66.19188877290388,1.8042031882774163,0
2026-02-19 14:35:00+00:00,NC_Machine_AC,62.742904144567895,2.32223025748367,0
2026-02-19 14:36:00+00:00,NC_Machine_AC,68.08423214697889,2.0539549701967794,0
2026-02-19 14:37:00+00:00,NC_Machine_AC,69.54400505422262,1.8362744858258315,0
2026-02-19 14:38:00+00:00,NC_Machine_AC,67.6350026276665,2.000004709158175,0
2026-02-19 14:39:00+00:00,NC_Machine_AC,64.36356168556343,2.1712779620781837,0
2026-02-19 14:40:00+00:00,NC_Machine_AC,62.2515226008364,1.5038227331574134,0
2026-02-19 14:41:00+00:00,NC_Machine_AC,68.58061926098209,2.2683780975152694,0
2026-02-19 14:42:00+00:00,NC_Machine_AC,60.53873216097964,2.1883898958162984,0
2026-02-19 14:43:00+00:00,NC_Machine_AC,66.25955168230821,1.8593680943519462,0
2026-02-19 14:44:00+00:00,NC_Machine_AC,71.36846849544939,2.161896608958644,0
2026-02-19 14:45:00+00:00,NC_Machine_AC,65.2307067403249,1.7457943132500868,0
2026-02-19 14:46:00+00:00,NC_Machine_AC,65.53474720943369,1.9485535836517958,0
2026-02-19 14:47:00+00:00,NC_Machine_AC,88.11890044374857,3.8995215668463654,1
2026-02-19 14:48:00+00:00,NC_Machine_AC,63.863226665846994,1.5893660294514895,0
2026-02-19 14:49:00+00:00,NC_Machine_AC,68.5251912933661,1.8949809698378917,0
2026-02-19 14:50:00+00:00,NC_Machine_AC,63.50563101487322,2.0687212456057735,0
2026-02-19 14:51:00+00:00,NC_Machine_AC,72.16393327189036,1.8530969589192938,0
2026-02-19 14:52:00+00:00,NC_Machine_AC,90.27368462425284,4.258497954058745,1
2026-02-19 14:53:00+00:00,NC_Machine_AC,71.9003876329064,1.6231588491042312,0
2026-02-19 14:54:00+00:00,NC_Machine_AC,63.082504341231235,1.7780457306204707,0
2026-02-19 14:55:00+00:00,NC_Machine_AC,67.60909233801908,2.3283998949494027,0
2026-02-19 14:56:00+00:00,NC_Machine_AC,66.75499327419614,1.5858740448211401,0
2026-02-19 14:57:00+00:00,NC_Machine_AC,69.70406363271984,2.037812413596804,0
2026-02-19 14:58:00+00:00,NC_Machine_AC,70.72165830407944,1.828997500673423,0
2026-02-19 14:59:00+00:00,NC_Machine_AC,64.94508022856543,1.904250517083333,0
2026-02-19 15:00:00+00:00,NC_Machine_AC,62.981182024201956,1.4089287669633612,0
2026-02-19 15:01:00+00:00,NC_Machine_AC,71.85331076740933,2.152869597491081,0
2026-02-19 15:02:00+00:00,NC_Machine_AC,95.13049453971884,3.8459927153230185,1
2026-02-19 15:03:00+00:00,NC_Machine_AC,70.6061895462947,1.6045261790952403,0
2026-02-19 15:04:00+00:00,NC_Machine_AC,83.65130473597551,4.977628230140576,1
2026-02-19 15:05:00+00:00,NC_Machine_AC,65.77654038957455,2.0894668108999066,0
2026-02-19 15:06:00+00:00,NC_Machine_AC,64.13946400085433,1.1558850717687013,0
2026-02-19 15:07:00+00:00,NC_Machine_AC,69.00417928053764,1.8945103900398403,0
2026-02-19 15:08:00+00:00,NC_Machine_AC,60.79850927975943,1.858896643331792,0
2026-02-19 15:09:00+00:00,NC_Machine_AC,70.1609926276718,1.5400133392744852,0
2026-02-19 15:10:00+00:00,NC_Machine_AC,67.58313525202055,2.0477045876133877,0
2026-02-19 15:11:00+00:00,NC_Machine_AC,66.33777670002999,1.7636359021347663,0
2026-02-19 15:12:00+00:00,NC_Machine_AC,66.9271117385647,1.4989430774939767,0
2026-02-19 15:13:00+00:00,NC_Machine_AC,68.29114763538821,1.5414801103337923,0
2026-02-19 15:14:00+00:00,NC_Machine_AC,84.15937331922211,3.7744324574197448,1
2026-02-19 15:15:00+00:00,NC_Machine_AC,67.08763400637399,2.3622972312553037,0
2026-02-19 15:16:00+00:00,NC_Machine_AC,63.83191936617883,2.1001388445780176,0
2026-02-19 15:17:00+00:00,NC_Machine_AC,64.58903450260162,2.205009020678012,0
2026-02-19 15:18:00+00:00,NC_Machine_AC,69.35371537723262,1.4919939974548142,0
2026-02-19 15:19:00+00:00,NC_Machine_AC,66.76846509313977,1.803300171007922,0
2026-02-19 15:20:00+00:00,NC_Machine_AC,66.52890015375169,1.8013689343281793,0
2026-02-19 15:21:00+00:00,NC_Machine_AC,68.69238386312325,1.9885647018178587,0
2026-02-19 15:22:00+00:00,NC_Machine_AC,89.81477736561823,4.32961688918426,1
2026-02-19 15:23:00+00:00,NC_Machine_AC,67.04519647537056,1.9489828794843875,0
2026-02-19 15:24:00+00:00,NC_Machine_AC,72.12043494372234,2.2106169316687434,0
2026-02-19 15:25:00+00:00,NC_Machine_AC,65.71903702335395,1.9072922969999164,0
2026-02-19 15:26:00+00:00,NC_Machine_AC,64.18751745471994,1.2747812966455385,0
2026-02-19 15:27:00+00:00,NC_Machine_AC,64.55927172756697,2.0150259384313967,0
2026-02-19 15:28:00+00:00,NC_Machine_AC,67.54612258258815,1.8689166355884006,0
2026-02-19 15:29:00+00:00,NC_Machine_AC,72.47572075815064,1.840145893221735,0
2026-02-19 15:30:00+00:00,NC_Machine_AC,64.45464464607302,2.085480166987008,0
2026-02-19 15:31:00+00:00,NC_Machine_AC,65.30006308073867,2.233672320578459,0
2026-02-19 15:32:00+00:00,NC_Machine_AC,68.12394438297835,1.2576782890133396,0
2026-02-19 15:33:00+00:00,NC_Machine_AC,62.65851438964017,2.37682449965942,0
2026-02-19 15:34:00+00:00,NC_Machine_AC,66.85773091619991,2.1704399932804446,0
2026-02-19 15:35:00+00:00,NC_Machine_AC,72.38832513282075,1.7310471317924692,0
2026-02-19 15:36:00+00:00,NC_Machine_AC,61.36364013667322,2.7693906819820855,0
2026-02-19 15:37:00+00:00,NC_Machine_AC,66.67604320392532,1.4911577713061774,0
2026-02-19 15:38:00+00:00,NC_Machine_AC,65.62998350697501,1.624469775011275,0
2026-02-19 15:39:00+00:00,NC_Machine_AC,69.21631973361521,2.0810291209266394,0
2026-02-19 15:40:00+00:00,NC_Machine_AC,65.48656377558092,2.203519541418723,0
2026-02-19 15:41:00+00:00,NC_Machine_AC,72.03913417363204,1.798737720937028,0
2026-02-19 15:42:00+00:00,NC_Machine_AC,69.48961497452873,2.0450665522979454,0
2026-02-19 15:43:00+00:00,NC_Machine_AC,69.9195273933076,1.8381736281372183,0
2026-02-19 15:44:00+00:00,NC_Machine_AC,96.49803769860098,3.1659205817734586,1
2026-02-19 15:45:00+00:00,NC_Machine_AC,67.46770808558033,1.9473050083994785,0
2026-02-19 15:46:00+00:00,NC_Machine_AC,69.83162643542668,1.7475357754018077,0
2026-02-19 15:47:00+00:00,NC_Machine_AC,66.67985494597825,1.0205369098170793,0
2026-02-19 15:48:00+00:00,NC_Machine_AC,67.98841631736371,2.080572442774001,0
2026-02-19 15:49:00+00:00,NC_Machine_AC,72.19719146257006,1.7189679672701184,0
2026-02-19 15:50:00+00:00,NC_Machine_AC,67.8525842679019,2.0461881303913616,0
2026-02-19 15:51:00+00:00,NC_Machine_AC,66.48136352842039,2.4219084376668016,0
2026-02-19 15:52:00+00:00,NC_Machine_AC,68.59643901663094,1.8311800749100144,0
2026-02-19 15:53:00+00:00,NC_Machine_AC,70.22277565755326,1.7985793104185002,0
2026-02-19 15:54:00+00:00,NC_Machine_AC,64.90608534374012,1.6194411138286675,0
2026-02-19 15:55:00+00:00,NC_Machine_AC,71.34998523720833,1.6394278813080845,0
2026-02-19 15:56:00+00:00,NC_Machine_AC,64.84736555296614,1.9451279893665785,0
2026-02-19 15:57:00+00:00,NC_Machine_AC,67.09436548237466,1.882890195125047,0
2026-02-19 15:58:00+00:00,NC_Machine_AC,67.54287328173695,1.4987740782943,0
2026-02-19 15:59:00+00:00,NC_Machine_AC,70.0053671565732,1.556777118640914,0
2026-02-19 16:00:00+00:00,NC_Machine_AC,69.23317432209417,1.540770763097557,0
2026-02-19 16:01:00+00:00,NC_Machine_AC,72.4570627935751,1.5359694537822501,0
2026-02-19 16:02:00+00:00,NC_Machine_AC,68.18880379881124,2.048028828903407,0
2026-02-19 16:03:00+00:00,NC_Machine_AC,69.15124141547375,1.6295111288398738,0
2026-02-19 16:04:00+00:00,NC_Machine_AC,66.8697620606661,1.856614981531271,0
2026-02-19 16:05:00+00:00,NC_Machine_AC,67.14344356660945,2.3164487597109242,0
2026-02-19 16:06:00+00:00,NC_Machine_AC,72.72140345035082,1.6098295569960124,0
2026-02-19 16:07:00+00:00,NC_Machine_AC,66.12943469805946,1.6628457070188125,0
2026-02-19 16:08:00+00:00,NC_Machine_AC,61.59568833922636,2.111460060138028,0
2026-02-19 16:09:00+00:00,NC_Machine_AC,69.37827148960147,1.5210280490974488,0
2026-02-19 16:10:00+00:00,NC_Machine_AC,67.23891839519476,1.8496284768631606,0
2026-02-19 16:11:00+00:00,NC_Machine_AC,67.89109898674708,1.4994809159408464,0
2026-02-19 16:12:00+00:00,NC_Machine_AC,68.39206740524718,1.3511237036369275,0
2026-02-19 16:13:00+00:00,NC_Machine_AC,68.22803904003183,1.6532054293772582,0
2026-02-19 16:14:00+00:00,NC_Machine_AC,70.19552641391984,1.8789963142744694,0
2026-02-19 16:15:00+00:00,NC_Machine_AC,64.74162056607055,2.0480339077844465,0
2026-02-19 16:16:00+00:00,NC_Machine_AC,65.84375305592629,1.8578617168084317,0
2026-02-19 16:17:00+00:00,NC_Machine_AC,69.00695842648588,1.9331378659884473,0
2026-02-19 16:18:00+00:00,NC_Machine_AC,65.31252518593368,1.7276376913726303,0
2026-02-19 16:19:00+00:00,NC_Machine_AC,67.31527618478566,1.6019787461521677,0
2026-02-19 16:20:00+00:00,NC_Machine_AC,68.77892947665356,1.5049506571938234,0
2026-02-19 16:21:00+00:00,NC_Machine_AC,66.77443310500712,1.561043550693164,0
2026-02-19 16:22:00+00:00,NC_Machine_AC,71.0642394321113,1.747792173381761,0
2026-02-19 16:23:00+00:00,NC_Machine_AC,66.30603826341574,1.926288753831352,0
2026-02-19 16:24:00+00:00,NC_Machine_AC,61.81950809655747,1.7404478643626586,0
2026-02-19 16:25:00+00:00,NC_Machine_AC,64.84063195079257,1.299550452240283,0
2026-02-19 16:26:00+00:00,NC_Machine_AC,66.90864754357058,1.640069201374605,0
2026-02-19 16:27:00+00:00,NC_Machine_AC,69.28976382036117,1.7779276456762578,0
2026-02-19 16:28:00+00:00,NC_Machine_AC,63.033214918130554,1.0859842852206243,0
2026-02-19 16:29:00+00:00,NC_Machine_AC,63.9621097524457,1.853464930661556,0
2026-02-19 16:30:00+00:00,NC_Machine_AC,67.29407401798908,1.7350996608264133,0
2026-02-19 16:31:00+00:00,NC_Machine_AC,68.20225917061515,1.7850732157327356,0
2026-02-19 16:32:00+00:00,NC_Machine_AC,64.4759446358365,1.826021187406029,0
2026-02-19 16:33:00+00:00,NC_Machine_AC,72.36979882752793,2.220547269105015,0
2026-02-19 16:34:00+00:00,NC_Machine_AC,98.55203161321187,4.192243687046748,1
2026-02-19 16:35:00+00:00,NC_Machine_AC,68.89771576413729,2.1798225680234546,0
2026-02-19 16:36:00+00:00,NC_Machine_AC,71.48963367618019,2.2314223135733022,0
2026-02-19 16:37:00+00:00,NC_Machine_AC,66.52755191801131,2.0341337874233765,0
2026-02-19 16:38:00+00:00,NC_Machine_AC,65.58354564825629,1.5760163114819112,0
2026-02-19 16:39:00+00:00,NC_Machine_AC,67.64771090466515,1.8702545456890285,0
2026-02-19 16:40:00+00:00,NC_Machine_AC,65.35767355699573,1.708536477536213,0
2026-02-19 16:41:00+00:00,NC_Machine_AC,86.88768966942965,3.6900204989318532,1
2026-02-19 16:42:00+00:00,NC_Machine_AC,71.8857012920362,1.9190067098681307,0
2026-02-19 16:43:00+00:00,NC_Machine_AC,65.1163268041449,1.3291658524033447,0
2026-02-19 16:44:00+00:00,NC_Machine_AC,70.06300858387326,1.5546422230664458,0
2026-02-19 16:45:00+00:00,NC_Machine_AC,99.28454871499238,3.078204377491845,1
2026-02-19 16:46:00+00:00,NC_Machine_AC,67.2663540007193,1.4758672751719604,0
2026-02-19 16:47:00+00:00,NC_Machine_AC,65.25470420750436,1.8980342106079646,0
2026-02-19 16:48:00+00:00,NC_Machine_AC,69.35361925989393,2.3367228007646745,0
2026-02-19 16:49:00+00:00,NC_Machine_AC,77.07331331105352,1.8193224404736874,0
2026-02-19 16:50:00+00:00,NC_Machine_AC,67.23481699818193,1.8847560420827518,0
2026-02-19 16:51:00+00:00,NC_Machine_AC,69.5535302591116,2.0997379332343935,0
2026-02-19 16:52:00+00:00,NC_Machine_AC,71.05743367805123,2.651660010027388,0
2026-02-19 16:53:00+00:00,NC_Machine_AC,67.27149041407348,1.742708555818081,0
2026-02-19 16:54:00+00:00,NC_Machine_AC,71.33367809452193,1.847665526852149,0
2026-02-19 16:55:00+00:00,NC_Machine_AC,69.46954621412004,2.0922721371700357,0
2026-02-19 16:56:00+00:00,NC_Machine_AC,72.60811933325935,1.5659331257191675,0
2026-02-19 16:57:00+00:00,NC_Machine_AC,68.64448818818438,1.773892474327113,0
2026-02-19 16:58:00+00:00,NC_Machine_AC,68.66251559255957,1.90731437213084,0
2026-02-19 16:59:00+00:00,NC_Machine_AC,70.32234888478587,2.178312036123411,0
2026-02-19 17:00:00+00:00,NC_Machine_AC,63.47007227951155,1.4255206792687711,0
2026-02-19 17:01:00+00:00,NC_Machine_AC,66.92493471527035,1.7485768945864955,0
2026-02-19 17:02:00+00:00,NC_Machine_AC,69.07023307666654,1.9658747079532255,0
2026-02-19 17:03:00+00:00,NC_Machine_AC,67.00907472488717,1.6633856209388196,0
2026-02-19 17:04:00+00:00,NC_Machine_AC,74.10891590404611,2.0282057977251164,0
2026-02-19 17:05:00+00:00,NC_Machine_AC,68.58105972743994,1.7905623353653055,0
2026-02-19 17:06:00+00:00,NC_Machine_AC,69.36183041409224,1.5433068710260613,0
2026-02-19 17:07:00+00:00,NC_Machine_AC,72.32506639697968,1.7157975827921241,0
2026-02-19 17:08:00+00:00,NC_Machine_AC,69.80264570985959,2.30922587415096,0
2026-02-19 17:09:00+00:00,NC_Machine_AC,63.09967420440123,2.0025624858468016,0
2026-02-19 17:10:00+00:00,NC_Machine_AC,65.90505789547161,1.761229834987238,0
2026-02-19 17:11:00+00:00,NC_Machine_AC,70.63424774577287,1.4859958581767143,0
2026-02-19 17:12:00+00:00,NC_Machine_AC,88.03816001550896,3.5860896678889658,1
2026-02-19 17:13:00+00:00,NC_Machine_AC,81.4603964878513,3.672243387995824,1
2026-02-19 17:14:00+00:00,NC_Machine_AC,63.56004705365679,2.0310785260737547,0
2026-02-19 17:15:00+00:00,NC_Machine_AC,73.54498458006907,2.085375818499022,0
2026-02-19 17:16:00+00:00,NC_Machine_AC,66.95448529138287,1.6613689321245955,0
2026-02-19 17:17:00+00:00,NC_Machine_AC,73.67043375943913,1.7578900901338057,0
2026-02-19 17:18:00+00:00,NC_Machine_AC,72.28307381409911,1.5904284122590062,0
2026-02-19 17:19:00+00:00,NC_Machine_AC,60.16908127676386,1.8273220435281652,0
2026-02-19 17:20:00+00:00,NC_Machine_AC,69.829949393057,1.3609767422051833,0
2026-02-19 17:21:00+00:00,NC_Machine_AC,68.57095651297783,1.296030688582978,0
2026-02-19 17:22:00+00:00,NC_Machine_AC,73.43478896703616,1.6258190452784118,0
2026-02-19 17:23:00+00:00,NC_Machine_AC,69.63979445320933,1.9811412807947115,0
2026-02-19 17:24:00+00:00,NC_Machine_AC,68.57321834288166,2.0231328345155277,0
2026-02-19 17:25:00+00:00,NC_Machine_AC,71.37847637002807,1.757662262111622,0
2026-02-19 17:26:00+00:00,NC_Machine_AC,67.75272792882419,1.4373511698199308,0
2026-02-19 17:27:00+00:00,NC_Machine_AC,67.0092633677926,1.4890691112471128,0
2026-02-19 17:28:00+00:00,NC_Machine_AC,70.59778470374694,2.2623683374735064,0
2026-02-19 17:29:00+00:00,NC_Machine_AC,65.38054846957307,1.5572989037769944,0
2026-02-19 17:30:00+00:00,NC_Machine_AC,72.45282788170843,1.826927301346909,0
2026-02-19 17:31:00+00:00,NC_Machine_AC,69.64025816623196,2.406921588195073,0
2026-02-19 17:32:00+00:00,NC_Machine_AC,68.14581902002621,1.7288430834468478,0
2026-02-19 17:33:00+00:00,NC_Machine_AC,62.39505846558604,1.6856571838475305,0
2026-02-19 17:34:00+00:00,NC_Machine_AC,68.67338827117568,1.559517423133459,0
2026-02-19 17:35:00+00:00,NC_Machine_AC,66.5264826116311,1.6398468500250085,0
2026-02-19 17:36:00+00:00,NC_Machine_AC,66.0123076559251,1.7046404548356273,0
2026-02-19 17:37:00+00:00,NC_Machine_AC,60.834132524584774,2.091813859155005,0
2026-02-19 17:38:00+00:00,NC_Machine_AC,68.73326343435875,2.5792503904304644,0
2026-02-19 17:39:00+00:00,NC_Machine_AC,65.91604264285213,1.7079096786136718,0
2026-02-19 17:40:00+00:00,NC_Machine_AC,71.4586339355342,2.2336222952966898,0
2026-02-19 17:41:00+00:00,NC_Machine_AC,69.06719379745883,1.9450173546342044,0
2026-02-19 17:42:00+00:00,NC_Machine_AC,67.75797951566102,1.4298241513795003,0
2026-02-19 17:43:00+00:00,NC_Machine_AC,73.10391334909137,1.7780846097444174,0
2026-02-19 17:44:00+00:00,NC_Machine_AC,65.05047232975848,1.7546888866740336,0
2026-02-19 17:45:00+00:00,NC_Machine_AC,98.03126502022927,3.378866827954764,1
2026-02-19 17:46:00+00:00,NC_Machine_AC,70.21452742006085,2.003129543193717,0
2026-02-19 17:47:00+00:00,NC_Machine_AC,68.58513875912924,2.084127716313407,0
2026-02-19 17:48:00+00:00,NC_Machine_AC,64.59394400774447,1.51844192292945,0
2026-02-19 17:49:00+00:00,NC_Machine_AC,95.48838183100804,4.066715634881989,1
2026-02-19 17:50:00+00:00,NC_Machine_AC,72.77980124982798,1.4586467451713983,0
2026-02-19 17:51:00+00:00,NC_Machine_AC,68.20182677264528,2.9122656965566733,0
2026-02-19 17:52:00+00:00,NC_Machine_AC,66.59691492358046,1.8359867342214957,0
2026-02-19 17:53:00+00:00,NC_Machine_AC,66.0561758300486,1.6442966229871305,0
2026-02-19 17:54:00+00:00,NC_Machine_AC,68.23204630988877,1.8615875340963637,0
2026-02-19 17:55:00+00:00,NC_Machine_AC,67.15989388005511,1.4445421882552651,0
2026-02-19 17:56:00+00:00,NC_Machine_AC,69.61747969748998,2.051041655267785,0
2026-02-19 17:57:00+00:00,NC_Machine_AC,70.60480629616053,2.180227801693556,0
2026-02-19 17:58:00+00:00,NC_Machine_AC,69.1790825163894,1.2799550803300155,0
2026-02-19 17:59:00+00:00,NC_Machine_AC,69.04635822342075,2.0192688026280785,0
2026-02-19 18:00:00+00:00,NC_Machine_AC,63.97014201037749,1.5955199135063436,0
2026-02-19 18:01:00+00:00,NC_Machine_AC,68.03813310667176,1.2500455453636448,0
2026-02-19 18:02:00+00:00,NC_Machine_AC,68.52562450013,1.7498762814252007,0
2026-02-19 18:03:00+00:00,NC_Machine_AC,70.19330000047879,2.121586416101446,0
2026-02-19 18:04:00+00:00,NC_Machine_AC,68.79808223569192,1.6020207106131192,0
2026-02-19 18:05:00+00:00,NC_Machine_AC,64.63442624880417,1.5178267932093137,0
2026-02-19 18:06:00+00:00,NC_Machine_AC,71.26453532385503,1.695416730097739,0
2026-02-19 18:07:00+00:00,NC_Machine_AC,65.31243363571039,1.2441461393023394,0
2026-02-19 18:08:00+00:00,NC_Machine_AC,65.16168418103527,1.9114652105328245,0
2026-02-19 18:09:00+00:00,NC_Machine_AC,87.41774887359054,3.6196777110019607,1
2026-02-19 18:10:00+00:00,NC_Machine_AC,70.65418319319318,1.5166228151208132,0
2026-02-19 18:11:00+00:00,NC_Machine_AC,67.64432797858666,2.1884935575537545,0
2026-02-19 18:12:00+00:00,NC_Machine_AC,71.55649929957336,1.6650878480482407,0
2026-02-19 18:13:00+00:00,NC_Machine_AC,69.55832795680503,2.0028253944287293,0
2026-02-19 18:14:00+00:00,NC_Machine_AC,68.58985844917397,1.7362110026957576,0
2026-02-19 18:15:00+00:00,NC_Machine_AC,71.05808988257729,1.7201184262012004,0
2026-02-19 18:16:00+00:00,NC_Machine_AC,71.83237674504561,1.7691434830427164,0
2026-02-19 18:17:00+00:00,NC_Machine_AC,64.8268248545351,1.7163924641142672,0
2026-02-19 18:18:00+00:00,NC_Machine_AC,68.91036970360622,1.7631875769690681,0
2026-02-19 18:19:00+00:00,NC_Machine_AC,83.29169552668567,3.0454280191289316,1
2026-02-19 18:20:00+00:00,NC_Machine_AC,67.40113957614042,1.7327090424972726,0
2026-02-19 18:21:00+00:00,NC_Machine_AC,66.95778981737766,1.9444722005838173,0
2026-02-19 18:22:00+00:00,NC_Machine_AC,71.01489480692707,2.287516026200546,0
2026-02-19 18:23:00+00:00,NC_Machine_AC,66.79499612483797,1.9716371406278195,0
2026-02-19 18:24:00+00:00,NC_Machine_AC,66.96978065876792,1.7732462217199636,0
